nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210055144524;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;5300108;Brasília;53;DF;Privada;Urbana;Em atividade;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;493,2;515,0;570,3;507,4;ABEECBABCDDCBACCBBBEBAEBEEADADEDCABEBABADEABA;DBBADBDDACECABACCAEBABCCACACACBDABAAAABA*AAEE;DAEAADDCCACABBAACDCCECCBBBBDBBBABDECBCABCCCBC;BEEBEADBEACDEADCEEAAAAEABEACDABBAEACADBCDACDE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;180;120;140;80;660;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Não Sei;3;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, três;Não;Sim, três;Sim
210056817681;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;536,8;590,9;577,7;660,9;BACDDAAAACCCECAEBEBCCEADABAEEDEEEBDDDDDDAACBE;AEACCDDEDCAABCBECBEBCDBEAADCABDAAACDDDCDABA*.;CCBDEBDAACABCDBBAECBBABECEBACAAAEDCCAEAEBDEEE;ABBDADCBECACBBDDEBC*DBECBAAABEABDADCCEBEEBABC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;200;160;880;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 14.544,01 até R$ 18.180,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210054673661;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;5300108;Brasília;53;DF;Federal;Urbana;Em atividade;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;628,2;642,0;670,5;708,9;EEEDCEBAABCCEACCCCADCBCACAADAEAADBBBDCADDEDBB;ACABEEDAECADECBEABEBDCDAAADBCBDADABDBBCDBABCA;DCBDEECAACABBDBBDACCBEEECCBBAAAAADACAEADBDECE;DBDAACCBEBACBCBCEDCDCCBEBCDBBBAEDCECABCECCBBC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;140;180;160;820;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Sim, um;Sim
210054845966;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;471,2;576,5;545,0;491,6;EACDEBCEBBAACACDAAEDCEAAAABDEDCEACACBADCDAEAD;AEABBDDBDBADECBEAEABABDDAADBDBCEBEDBEBEDBBEEA;DEADCEDAAEABBDEEDECAAAAECDBBECCAADEEACADBAEEC;DDDCDBCEEAACCACEADDCCAEAABABBDBAACCCBEBAAEADD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;120;140;160;120;680;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, três;Não;Não;Sim, três;Sim;Sim, dois;Sim
210055075817;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;5300108;Brasília;53;DF;Estadual;Urbana;Em atividade;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;549,6;605,6;609,3;487,7;BECCDEADEAEDCCACABACDABCDEAAAE.ACDABCDEAEACCA;DBCAAABDAEBBADDDDEABABEEEEDDADCBBBDDEDBDBCABD;ADBEDCAABBBCBDCCCCAEECEABADDBEECBACBBABCEACCC;BDCCDEAAEBCBDEABDCCBACABBEBEACDBBBECDECEDDBAD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;180;140;180;100;760;Completou o Ensino Médio, mas não completou a Faculdade;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Sim;Não;Sim, quatro ou mais;Não;Sim, um;Não
210054819097;2022;19 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;602,6;606,9;578,6;721,4;EACDEEBCDBCCCAACDEDCAECBAABBAEACBDBCDCCDDABBE;DEABCBDEDAADECBEAADBBDDCAAEBABCAAACABBEDBBDCE;DDBDEEEBA.BBBDEABDCBBACECCBACEEABDADACEDBAECE;ABAAACCBEDACABBDAEDCBEDAACBCBEABDACDEECDEBADC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;180;140;160;120;740;Não sei;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, dois;Sim;Sim, dois;Sim
210055032284;2022;21 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;526,6;570,3;515,0;693,4;EBCDCABADBCCADECAAEDCCEEAADCDBCEDEADEDEEDEEDE;DEABCAEBAAAEDCBEDCABCDECACDCDEAAEDBCDBCDBBEEB;ACDACBBBADABBDECBACBEEEECEBACDCADDACAEBEDCEDD;BBDAAAEAEAADCCABCADBEECBBBABBCABDCBDCBCDBBDAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;120;120;160;120;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, três;Não;Sim;Sim, três;Não;Sim, um;Sim
210057276921;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;5300108;Brasília;53;DF;Privada;Urbana;Em atividade;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;667,6;683,4;628,7;811,5;DDACDBCADCAAEACEBBCCBDCBDDABCDAEEAACAEBDBADCB;ECACBCADADECBBBBCAEBAEACDEEDACBDDBEABCBDAAADB;DECDBDDBCAEADEEAADCCEEECAEBEBABABDBCCCACAEEBA;BEEBAEABDCCEDDBAAAADCDDBCCCACCDECDEEADDAAAEEB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;160;180;200;900;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 10.908,01 até R$ 12.120,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Sim;Sim, um;Sim
210055525827;2022;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;418,9;480,1;508,8;477,3;ACDAECEBCADCBBDAADCECBBACCECDEBCBDCEACEEBAEAD;BBAABECBBEEBAECDEECCBBDCAABDABCEDECAACBDAAEEC;BEBDBCDBBEAAAEAAADBDDDCCBEBECABAEDECDEAEEAEAB;CEECEAABACABEBDEEDBEBACEDCCDCAAAEDAEBBCABADBD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;120;80;120;120;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Sim;Não;Sim, um;Não;Sim, um;Sim
210057063479;2022;Entre 41 e 45 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;587,6;659,4;634,9;614,5;EEDADEBADBCEDBBDDDECBBCBAAABABBADCDCABEDDACCB;DAABEEDADDADECBECBDBADDAAAEBCEDACADDCBDDBBECA;DCBDEEBAACABBDEABBCBBAAECCBBDAAAADCCABADDDECE;DBBAAAABECDCBCDCADDBCEDCCCABDBEADBDCDDABCDAEB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;100;120;140;600;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);2;De R$ 7.272,01 até R$ 8.484,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, dois;Sim;Não;Sim, dois;Não;Sim, dois;Sim
210054632762;2022;19 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;503,0;479,3;495,6;498,4;DCACACBCBAABDCCBCBCEADEBCEEABDABECAEDAEADEDCD;BBACBAEDDEDADBBACEDCABACBAAAECCCECCABABCDCEEC;EEDABDCECAEABACCABDADDEABEEEECDADCECDCCDDEDBB;CEEABBAAEBBCBDACDECDEDCECBBDDCBECDCDADCACCDCA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;120;140;120;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Não;Sim, três;Sim;Não;Sim
210054998220;2022;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;439,4;356,6;422,1;435,2;CDAABDCDBEEADDBBDAECDCCABDEAEEBDABADCBECCBDAC;CCECCEEDAEBAAEDBDDABADAAEEDECBADBCECEDDADCDEE;EECACABECEABDACAEECDAECDBDBBACDDAECDACAEEEEDA;CDAADCDEBEBECDDEADAEACCDACEEBEEACDCBEDCDEDBDE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;160;120;120;120;620;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, quatro ou mais;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Não;Sim
210054800587;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;520,7;527,0;523,3;697,4;ACBACBCEDCACCBEBDCECBDCCEDBEADBECACCAEBDBEDBA;EC.ABBCDCADCBDBACA.EADBCEACDBEEDBDCAECDBECACD;DEEDBDEBCADACDAAEDACAEBCADBCECABCEBDACDBEADBE;BBECACAEDACEAEBAAEBDCDEBCBCAEBDACDABECDDCAEAD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;200;160;180;180;820;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 14.544,01 até R$ 18.180,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Sim;Sim;Sim, três;Sim;Sim, quatro ou mais;Sim
210055004375;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;5300108;Brasília;53;DF;Estadual;Urbana;Em atividade;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;425,9;548,6;503,1;428,7;CDDAECBBACBAABABAECACADCEEABDDABEDDBAABDAEBCB;CCECBADEBDECBDBDCEEBAADDCCDCAADEDAEABDBDEAADC;AECAAADCCADADBEEADACECABCAEADEDACDEAEBEAEECBD;ABBEABEBABCDEBECACAADCEEECDCDAADBDAEDBACBCCCE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;120;140;120;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210054884847;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;5300108;Brasília;53;DF;Privada;Urbana;Em atividade;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;756,1;697,7;664,7;774,4;DCACDCEADBAEBEAEBCCCBBCBDDACBEEAEABCCABEDBDBA;EAAABCDDAAECADBBCAEBAEACDEEDABBDDAEABAEDAAADB;DEDDBCEBCCBEDCDEADACCCEEAABEEAAABDBCCEABCECBB;BEECAEAEDDCABBBADACADDCCBACCEBDBDEEBDDCBBCAAA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;180;200;200;940;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;Acima de R$ 24.240,00.;Sim, um ou dois dias por semana;Sim, três;Sim, quatro ou mais;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Sim;Não;Sim
210057582208;2022;19 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;460,5;470,2;496,8;483,2;AEEBCCBCACCAACEBACECDADEBCADEDEBDAEBDCDBBEBED;EABCBCDDBCDCECCBCBCBBDBCDECCDDBCECBD*BECDBDBE;DEDEBEDCCABDCEDECDBCCAECDDBDECBABDECABCDCCDCE;DAEBACECDEABEACACACEDDCBDACCBECBDADACBDBAEDBB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;140;160;180;800;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);7;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, quatro ou mais;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210054841568;2022;22 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;418,7;542,0;511,5;488,4;ECDDACABCBDBEAEDEEACBAADACECDBEDAADEACDEABCCE;DEDAAEBEAECCAEDBDEADBAACEEADEADACEEAEBBACCDCC;AACEABADBECDBCEADBACEDEACCDABBEAEACBDDACBEAED;CBAEBCADBACEABEBADCEBDADDBCAECCEDBAEECDACEAEC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;160;120;140;120;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210056167968;2022;24 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5300108;Brasília;53;DF;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;455,4;577,6;489,1;532,4;CDABDCCDEADEEDDDACDBDEDDBBDCBECCDCACEBEDADEDA;EEDDAADEEECAEDDBBEADBBDCDCDDAEEABDCCEAAEBDCED;CBDDBDCADDEDDEDBEDCDDEEAACEBAEBEBACBBEDBDABCC;DBDBCBDCBCADBDCCDCEABBCACCADDCBCCDDADEDBDEDAB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;180;160;200;180;880;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
