nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210057967105;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;422,9;397,7;544,0;487,1;ADBECCCDECEABDCBABDBBDCCCEEDDDBAECBCBECCAABEC;EDECBDAECBAADEDDBABDBDCEACABBEDCEBDDBCBACABED;DEDDBDDBBADDDEAACDBCEAEEBBAAACAACDECDBABDDCCD;CEEDACDBABCEECABBDC.ACCBADDBEDDAABCEBDACCBDBE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;40;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);7;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210056419447;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;473,7;378,3;421,9;630,2;ACEEEDCEEBCEABDCBDEEDBA*BDCEDBEEBCDCCABEECDBC;DCEABCDCADBCEABDEDBACDBEACDEBAABCBBDEC..CDDCB;BDECDEEB.ACAEDCBCEDADCDEABBDE.CADEDBECDBEABDE;BBBBACABEDCCBDEBADADCEECAACBDBCBBECEADDDEABCC;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;40;40;140;40;400;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210057842033;2022;19 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;474,8;585,0;633,6;665,7;BECAEECADACABACDBBCADECEADBAEEEAB.DBBDCEABBDC;AEABCBDADBADECEEBEABCABAAAEBDBDABACAABDDBBAEC;DCBDEBABACDBBDBDBACCBECECCCBEEAEADDCAAAEBDCCE;BBCBABEBECACDDBDCAECBCBCDBDBBDDCDCBADDADADBAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;140;140;640;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, dois;Não;Sim, um;Sim
210057404909;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;418,4;343,7;469,4;613,3;ADDBCCADBDBCBBABBBCBABBBEBBBBCBEEEEDDBDBCACAA;DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD;CAEBAAEBCACADEA***C*BECCDDAACACACCBCCCCBCCCCC;BEECABADDDCBECCEDEAACABBEBBEDCAECDCBABCADCCBE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;120;120;120;120;620;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210057535833;2022;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;408,8;552,7;551,9;563,2;AEDACCABAEBCDBCBBAEBADEBEEABACEEDBACBEECBAADA;EAEABAAAADDBEABDCEDBAAAEECACBDBCDAAABCECAAAEB;DCDEBDDBCACACEACADECCCEDADDACBEABDECBDECEECBB;BBEEACABDADBEABCCEEAEAEABEAEBAAEDEAECAACEBEEC;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;180;140;120;160;720;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210057843549;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;465,2;495,1;440,5;450,2;BEAABDBDDADAAAEBAEADDABBAABBBBBDBAABCBDDECEEB;ABCAACEAACCDADEACAAAADAAEBAAAACACBCBBDBDBCCCA;ABBCACCCADCDCAAACAAADAEACAACADEEBACBCAEAEDBAB;BBCDDECCEADBBABEABDAEEDBBBDBCBCBCCABCBEBACDBE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;100;80;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim
210056960887;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;587,1;543,4;392,0;497,9;BABACECDDBCCDABECCECCDCACEEBEBCEBBBCEDCDBBABC;DCABCDDADCADEABEDBABDEEDAAACDBCAAEBCBBECBDBAA;DDCDAECBAAECDABEACDBEADBAEBADAEACACDBDAEDAEBD;CCCCCBDAECACDADCCBDABCABBCBCBBAEABBCEBEDEBCBD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;120;100;120;80;520;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210055833623;2022;20 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;401,2;507,5;467,1;498,6;DDBCCEAEEBEABBEDCBEEBBABCBACEBEDACDBECABBEAAD;BEADAEEACECAACDBBCABDBDEACADAEBBCDEABBAABCADE;DABCDDAABDCCBAADABABEAAEAAECDDAACACCEBBCDEBDB;BBAAECDBCCABBEDBCAEBCECDBABCEACEACBDABCDEEADB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;140;120;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim, dois;Sim
210056582802;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;430,1;512,9;437,6;439,4;ABCBCECDEADBDDEBDDACEDAACEDCBBDBADBCCDBEACEAC;AEABAAECDBCBCEEADCADEABCDBADEDEBCDCDEDCDBBCDA;BBBDDCEEDDACBAEBEBBCECADCABAADECCADEDCACEABBE;BBECADEBEDACBACEACCDABBDACBEAEECCBADDBCCDDAEB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;120;120;140;140;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210055837327;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;399,3;538,5;447,4;450,6;DBBACDABBDDCDBCEEACECBEDEEADBEDCDCDEBEEBAECDB;ECABBDCECDECEEBDCA*DACCCAEDDACCBDBCACBEDBAEAE;DBDBCCDABEDBDBEAEEECDECACADBECDACDECBACBBECEE;CDECDDEBDCABECCDECECECDACDCEDCBACBCEEBADCBCAE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;160;100;120;0;480;Nunca estudou;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Não;Sim, um;Sim
210057400953;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;580,7;678,9;662,3;739,4;DACCABCADCCCAABCDCECBCCAABCBAACBEBCCDDBEEACCA;DEABEEDADDAAECBEABCBCDDAAAEBBBCAEACDBBDDEBBCA;DCBDEEABACDBBDBBBDCCBACECCBBECAEADCCACAEBDEEE;EBECACEBECAEBCAEDCDBD.DCBDDBBEDBDCBCBECCCEAAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;120;120;140;120;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210055732205;2022;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;640,5;643,3;635,6;721,2;BBAADCCDDABBDAACADABCACDCCAADEEBDCBCEAEBEBCCD;EBCAAAEBAEBBCDDEDCABCBACDCEDAEBABBCDEBAABBACD;CDBEDBAEBDADBDDCABEEEDEACACDBCEBBACBACAADACCC;BBCCBCCBBDBBBEBBDABBCB.BBDDABCEEDBABDBCCAEEAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;200;200;200;960;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 3.636,01 até R$ 4.848,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, quatro ou mais;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210057843764;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;502,7;496,6;411,7;535,5;CABEBECCABDBDBBAEBCAECAEABABEBAABADACADECABDB;ADCDECDACCBCECDEDBEBACEDEBDCCDEADAEDABCADBCAD;DDBDEEEDABECBAEADBDBCACDBDCAEDDCCABCACEDDAADE;CCABECBBECECDBBDBBBBCCABBABCAAAAAAADABACADCBC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;40;40;80;40;320;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210055735049;2022;Entre 26 e 30 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;490,0;410,3;520,9;427,3;DADDCECADCEACBCCCDCEAECEEDBAEDCCBADEDCBAEACDB;BCADCEAEBDCAEDCEDCBDEBEAACEDBDEBACEACDBAEACEA;EACBAEEEADABBDEBBBCEBDAEBDCECEAEBDBEADBDBEBDB;AEEAECDECABECBDEBEABEAADCBCABEAEBDBDCAEADBEAA;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;40;40;120;40;360;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim
210055763771;2022;17 anos;Masculino;Solteiro(a);Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;466,8;502,6;456,8;438,8;DBCAABBAEBCDCABABCDBDECBDDABBCDEBACCCEDBDACAC;CEADCDDCAEECDCBBDDABDADBACECDBEACCDCBCDDAADCC;CDEAEDCDABABDDBCBADEBADCCCEBEACACEEDECCEDCEEE;CDCCACEDDCECDBADCBBEBACCACECBDCECCECABBDCEBDD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;100;80;100;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210054934569;2022;Entre 31 e 35 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Preta;Estrangeiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;479,2;599,3;541,5;569,1;BDCACDBBECBCCCBDDCCCCCCDCEBAEBBABCCBABBCEBDAC;CCABEEDADEAACCBEDCBBEEDDAEECBDCAECCDEBEDDBEEA;ACAACBEBAAACBDBABDCCBAEEBDBADBEAEDCDAACABAECE;ECCABCDB*CECDBCBDCAACEBCCDCBBEACDCECEECDEDDDE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;180;120;120;160;700;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Nunca estudou;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Sim, um;Sim
210055773849;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;511,6;570,2;549,4;463,6;CDEBACEBCEACDABCADACBBDEABACDEABACDCEBEDEAC*D;BECAAADDAEBBADCBCCACDDDCEEADEDEACEADECBABBDCD;CDCEDCCABDCDBDCDAEAAAAEAAADAEEAEBACBCBADDACBC;BCEBADCACDADCECDCBEBACDDEAABCBEDCBAEABCDEEAAB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;180;140;160;160;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210057701194;2022;Entre 41 e 45 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;560,2;532,5;478,6;694,9;BAEDDABAADAAADBCDACCBACAAECAEDEAEDABECBDCADBA;DAABAAAAABADEEAEBBBBAADBADAABBCEDDCADBCDBBAED;EECADEBCBEACCDEABCCBDACCBCCCAACCADDDADADBDBAE;ABBCACBBEDADACBB.AEBDDDAAEAEBEABDCDBCEBAACDBC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;180;120;160;200;760;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Não Sei;Não Sei;3;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, dois;Sim
