nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210054552052;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3106705;Betim;31;MG;Estadual;Urbana;Em atividade;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;480,4;521,2;535,9;430,4;CDECAEBEDBBDBCBDCADCCBBCBBAADBDDDCEBADDBDBDBE;BECEAAECDBCAECBADEABDAEDDCADAEDBEBCDCABDBADAB;DDBEDCEACDEDBACCAAAECEBCAADACEEABACBCDBADCEED;DBDCBCDAECAABEECBADBDCCDCBBABDDAEBDECCA*EDBCE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;120;120;140;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210055250840;2022;Entre 31 e 35 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Preta;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;439,0;403,1;398,2;423,9;CACCDDABADADEEDCEDACCCEBAABBCAEBDAAEDDDCEAEAD;EDECEAECDDADBADBADADADBDADAECAEADBBBADCAEEECC;EBBBEEBEAAEADCEEDCCBDAACACEAABBCCDBACBDCCAADA;DADDBCDAEBCDCACADECADCDABDBBCBBACACEABCCABCDD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;120;100;80;20;420;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);10;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, quatro ou mais;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210057153634;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;414,8;510,9;529,5;488,4;CCBBBEABDDEEAACEBBAEAEBDBCDAABCDADDAEDCEBCBAB;CBDBBEDACACDABADCAACDCDABEADAEDABEDDEABABEADB;BDBEDCCACDADBADDABADEABADADCBCEEAACCCBADEBBCE;CABECDECDBCABEEACADBBCEDCBBEAABBCDEEDCDAAEEDC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;80;120;80;500;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, quatro ou mais;Não;Não;Sim
210054545170;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;472,7;538,9;508,1;406,4;AACCBACDCEEBCBEDAAACADBCCCEABABDADDBDBDCBBCAD;EBDAAADEABEBACBBCEABABDEEBDCEABAABCEEBBABBDEC;DDEEEBAACBEDBEDAABACBAAAAAAEEAEBBACBCADBDEBCD;EEEACEEECDDDCBEACDBAACAEBDBBADBECBBECBEBDEBEB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;80;560;Não sei;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Sim;Sim;Sim, dois;Não;Não;Sim
210055064963;2022;Entre 36 e 40 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;549,8;523,5;547,4;465,9;EEBACEBAEDCCEDAEEDDBCCCCCBBACDDEDCDAEDBCAAAEC;BEABDAAADEADECBDADABADEBAABADBDCD.CEEDEDECEED;DDDDEEEEAEAABDBDBECBBECDCCEADAAE.DACAAACBDEBD;AEACEDEDEBADDABDCCCADEDAAEBBAEBEACCABBEDEAEBA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;100;100;80;520;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210057934483;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;557,1;559,9;550,7;510,9;DACDBECADBCCCEBDAEBCBDDADBCAEDADAECBDABEDACBA;DEADCAABDEADBCEEDACBADDBAABDCBCEBACECBCDCBBCE;DCCBDECEADACBDBAACCABACECCBCDEEEADABAEADBCEDE;BACBECBDEDCBDCCEBEACADBCBDEACAACDBDEACCBDABCE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;160;160;840;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210057573532;2022;Entre 31 e 35 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;439,1;394,5;485,7;528,2;CCEAECCDAEEBBECDAACDCDBDBDEDABDCBCAEBECAAEECE;CDEACBDDADDBCEBCCECBACBEECCBBBDBDCCCEBDACECBC;DDDCECEBCACEDEDAADCCBCDBDBDDEBCBBDCCEBACDCCCA;ACEDACDBDCCDEBEDEEEDEDCABAADEBABEDBDCDCCEDCCA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;120;120;100;120;560;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Não
210057391070;2022;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3106705;Betim;31;MG;Privada;Urbana;Em atividade;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;521,6;581,2;591,1;573,8;ADECABEDCEAABBEBACEACDDCBEADDDAABDDEBACABABCD;EADEBCCDADEBBBBDEAABCCBDDAADBEACDDEABCEDAAEDA;DECDBAEBBAEAADAEADACECCBBDAAECAABDACCDABEECBD;ABECBABBDCBBBEBDADDCCDDCCABEEBDBCEAABBADAEDAD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;180;180;180;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 10.908,01 até R$ 12.120,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Sim;Sim, dois;Sim
210055500350;2022;17 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3106705;Betim;31;MG;Estadual;Urbana;Em atividade;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;496,7;589,6;555,5;687,3;CCADCBAEAAACDBDBCBCCDAECDDAABDBBCDCBBEBACEBBB;CCBEBADDADDCBBEBEAEEBDACAEADACBCDDAABAECAAAEB;DECDDAEBCBEAAEAEADECACEABDBAACABBDACAACBDECBB;BAECACABDACDCABACAADBDCEAACBCCAEDDBCDDACDBAAD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;180;120;120;100;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 3.030,01 até R$ 3.636,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210057049429;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;417,8;527,3;443,5;554,6;CBBDABBECBCBEAADBDADCBECBCCECCDDABABCDCBAEBEE;CDDDAEACDEEBDBDBACACBCDCBADEADCACABDECABBBADD;BCCEDACCDCCCBCBBABADBEEACDAAACBCAAACBCACBBCEB;ECCCADEDCDBBBBCADBBDBCCDCEEAAEDABDBEABCDDECAD;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;100;120;0;440;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, quatro ou mais;Não;Não;Sim
210055676614;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3106705;Betim;31;MG;Federal;Urbana;Em atividade;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;621,6;582,4;619,2;724,4;BBDDACCDEAABBAAACAABBAABAAEEDDABEBEBCACCBADCD;BEDAAABCAEBBADDBACABBCDCBCADAACBDBCAEAECBAADD;BDDEECAABDBEBDABABECCCEAEADABEEDAACBBBDCDACCC;BBBCBDCCABBBBEABDBBBCBBDBBCCDCCCACEBBDAABEBAC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;160;120;180;140;740;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, três;Sim;Sim, um;Sim
210056236285;2022;19 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;490,1;584,1;643,2;583,5;BEEBBCBDDBCBCBEDCEACBBCDBCCADBAAACBCEDACEBCAD;BBCAAAEBADCBEDEDAEABBBDCDCAAAEBAEBDDEBEEBDDBD;ACDEACAABDBDBCCCCBEEACEADAAABEEEAACBECDADACCB;DBDEBAEDCBCABBBEDCAECCCBDACBADEBCBCBADDDEECAB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;200;140;160;140;780;Não completou a 4ª série/5º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 5 (Verificar a definição no dicionário de dados);6;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210056867116;2022;Entre 26 e 30 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Amarela;Brasileiro(a);Já concluí o Ensino Médio;2010;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;577,1;614,2;580,6;675,6;BEDCDDCEDAEBCBACCBAADBBDBCAABEAADCECAABCDABEA;ABDAAABDAEBAADDAAEABDBCCAEEAADBABEDDEBACBCACD;DDBEDDAABDBEBDAEAEECECEADACACAEDEAEBEABEDEBCB;CCDCEDEBBCDCBEACDECCCAADECCABDEBACEEABDAEEEBC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;120;40;500;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210057107533;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;580,4;615,6;607,1;788,7;DEADAEBEAECCACBCEEABBCCECCBBACBEBEEBDDBCCECAD;DCABEEDEEEABEBBEDADBCDDBAADDCBDADCDABBDDCADCA;DCBDEEBAACABBDACBACBBEEECCDBAEACDDECAEEEDCCCE;BBABCB*BECAECCDECADECDDCBDCDBEAEDDCADEDECBDAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;180;120;120;80;620;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210054545993;2022;20 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;526,1;495,8;504,1;531,4;DCEAECCCDAACBBACCACDEBEBDDAABBDCCEBEBAEBBEDDB;EBADBDDDDECCDECDCDCABBBACECABABDDACABADCBBABE;DEBBDDDCCACDCEBEADBCEEBBECAAECEADBBCBDCBBECEE;BBECECADDBBBEDCACABABDACEBABBAADBBCEDAA.DBDBE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;80;120;100;100;0;400;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210054547247;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;609,0;626,4;613,5;623,6;EBDACEBEAA.CDADACDEDCCCECDBBEDCBDDABBEBDDABBB;DEABEADEDDAAECBECBBBADDBAABB.BDAEC.CCBDDCBBCD;DDBDEDDEADABEDBBBACCBEECCCBAACAAADCCAAADDDEEE;DBD.ACAA.*ACDEBDCAECBDDCBCBBDCACDCCADECAECEAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;180;200;180;920;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, três;Sim;Sim, dois;Sim
210056626388;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3106705;Betim;31;MG;Privada;Urbana;Em atividade;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;515,3;599,9;622,9;561,3;BBDBDCCACECABBEEABAABEDBCBACCAEDACEBABAAAECCC;DECAAABCDEBBBDDBDCABBBDCEEDDADDADECAECBEBCACD;CDBEDCAABDBEBCDDABACECEAAAEABEECAACBBABDDBCCB;DBACEDCCCCDEBBADDEEECBAADEEBABBDCBBBBDCCDEBCB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;180;200;200;940;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210056958018;2022;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106705;Betim;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;590,0;527,8;511,7;644,1;BDECCECDDAEDBDBDCBEEBBDDCCDEBDDCBBEBABBBEACCD;DDCAABDEBDAAAEDDDEACEBACEBEDCEBACAACDCACBCDCC;ACCEACACBDBDBAADAEAEADBDACEBBDACAACBBBCADCADE;BADBBECDBADCBEDBDEECADCABDCACCDBACCBBABDEEBAB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;120;100;140;120;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 14.544,01 até R$ 18.180,00.;Não;Sim, quatro ou mais;Sim, três;Sim, um;Sim, um;Sim, dois;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Sim;Sim, três;Não;Sim;Sim, três;Não;Não;Sim
